src_text,tgt_text,cosine_score
"bafsa bao ba bego ba le ka mo dipoledišanong tše ba amogetše taba ya gore tlhokego ya mešomo e hwetša šedi maemong a godimodimo a mmušo.
","vhadzheneli kha nyambedzano vho ṱanganedza zwa uri fhungo ḽa mushumo wa vhaswa ḽi khou sedzeswa khaḽo kha ḽevele dza nṱhesa dza muvhuso.
",0.8225546
"eupša maikutlo a bona a be a swana: ba be ba ikemišetše ebile ba kgona go tsenya letsogo go ekonomi ka mekgwa ye e fapafapanego, go akaretšwa bjalo ka bahlomi ba dikgwebo, eupša mollwane wa tatelano le tlhokego ya thušo ya ditšhelete e ba thibela go dira seo.
","fhedzi mbuelelo ndi i ḓivheaho: vho ḓiimisela na u ḓo u shela mule nzhe kha ikonomi nga nḓila dzo fhambanaho, hu tshi katelwa na vhoramabindu, fhedzi sisiṱeme ya ndaulo i konḓesaho na u sa vha hone ha ndambedzo ya masheleni zwi vha thivhela u ita nga u ralo.
",0.88624185
"ka ge bright hlongwane go tšwa go mokgatlo wa youth in business south africa a mpoditše, go swanetše go ba le thušo ye nngwe ya ditšhelete yeo e fiwago bafsa bao ba hlomago dikgwebo.
","sa zwe bright hlongwane u bva kha vhaswa vha re kha mabindu afrika tshipembe a mmbudza zwone, hu fanela u vha na ndambedzo ya masheleni ma nzhi a ṋetshedzwaho vhorama bindu vha vhaswa.
",0.83228874
"ba nyaka go bona mehutahuta ya dihlongwa tša ditšhelete, dihlongwa tša ditšhelete tšeo di hlabollago, babeeletši bao ba thekgago dikgwebopotlana, difeme tša diekhwiti tša phraebete gammogo le dipanka tša kgwebo tšeo di fanago ka sekoloto ebile di iteka lesego ka go thekga bafsa bao ba lego bahlomi ba dikgwebo.
","vha tama u vhona tshaka dzo fhambanaho dza zwiimiswa zwa masheleni, zwiimiswa zwa masheleni a mveledziso, vhabindudzi vha phuraivethe, dzifeme dza miko vhe dza phuraivethe khathihi na dzibannga dza zwa mabindu vha tshi ṋetshedza tshikolodo na u betsha kha vhoramabindu vha vhaswa.
",0.8200506
"gore naga ya rena e atlege le go tšwelela re swanetše go dira ka fao re ka kgonago ka gona go netefatša gore bafsa ba kgona go kgatha tema ka ekonoming ya rena ka mokgwa wo o nago le mohola, e ka ba ka mošomong wo e sego wa semmušo goba ka go itlhomela mešomo.
","uri shango ḽashu ḽi bvelele ri fanela u lingedza nga nḓila dzoṱhe u khwaṱhisedza uri vhaswa vha khou kona u dzhenela kha ikonomi yashu nga nḓila i pfadzaho, hu nga vha nga nḓila ya mushumo wa fomaḽa kana nga u tou ḓishuma.
",0.8572072
"ka fao ke bone go le maswanedi gore nka šomiša sebaka se go tsebagatša semmušo tsenogare ya mopresidente ya tlhomo ya mešomo ya bafsa, e lego nepo le leano la bosetšhaba la togamaano leo le beago ditiro tšeo di tlago pele ka nepo ya go rarolla tlhokego ya mešomo go bafsa.
","zwenezwo zwo vha zwo tea uri ndi nga shumisa luvhanḓe ulu u rwela ṱari vhudzheneleli kha zwa mishumo ya vhaswa ya ofisi ya muphuresidennde, ine ya vha bono ḽa maano a vhuṱali ḽa lushaka ḽine ḽa vhekanya nyito ya ndemesa ya u lwa na vhushayamushumo kha vhaswa.
",0.80875903
"se se akaretša netweke ya taolo ya tiro ya ka moso yeo e nyalantšhago bao ba nyakago mešomo le dibaka tša mešomo.
","hezwi zwi katela netiweke ya ndangulo ya gondo ḽa lushaka ine ya tshimbilelana na vhaṱoḓi vha mushumo na zwikhala zwa mushumo.
",0.8027981
"se se tla kgontšha bafsa go kgona go fihlelela dibaka tša mešomo ka ge ba bangwe ba bona ba hloka dinetweke tšeo di dirago gore go be bonolo go fihlelela dibaka ka fao go kgonagalago.
","hezwi zwi ḓo konisa vhaswa u swikela zwikhala sa i zwi vhaṅwe vhavho vha si na netiweke dzine dza nga leludza uri zwi konadzee u swikela zwikhala.
",0.6550268
"dithutwana tše kopana tša tsebo ye e kgethegilego ka ga mabokgoni ao bašomi ba a nyakago bjale di tla rulaganywa.
","khoso pfufhi dzo khetheaho dzo tou sedzesaho kha mushumo dza zwikili zwine vhatholi vha zwi ṱoḓa zwino dzi ḓo dzudzanywa.
",0.43156368
"se se akaretša go rarolla bothata bja tlhokego ya nyalelano gareng ga mananeo a bjale a thuto, a tlhahlo le a tlhabollo le dinyakwa tša ekonomi.
","hezwi zwi khou itela u tandulula thaidzo ya u sa tshimbilelana vhukati ha mbekanyamushumo dza mveledziso na vhupfumbudzi na pfunzo dzine dza vha hone zwino zwi tshi vhambe dzwa na ṱhoḓea dza ikonomi.
",0.8473708
"re amogela mošomo wo o šetšego o dirwa ka mo lefapheng le,wa go swana le lenaneo leo le šetšego le phethagatšwa mo lebakeng le ka dikgoro tša temo, peakanyoleswa ya naga le tlhabollo ya dinagamagae le la pušo ya tirišano le merero ya setšo go hlahla bafsa bao e lego ba 1 000 ka foreisetata ka mabokgoni a temo le a mangwe.
","ri ṱanganedza mushumo wo no itwaho kha sia iḽi, u fana na mbekanyamushumo ine ya vha kati zwino nga kha mihasho ya zwa vhulimi, vhuvhusi ha tshumisano na zwa sialala, mveledziso ya mahayani na mvusuludzo ya mavu ya u pfumbudza matshudeni a vha swa a 1,000 ngei free state kha zwa vhulimi na zwiṅwe zwikili.
",0.80259126
"bafsa ba bantši ba nyaka go thoma dikgwebo tša bona.
","vhunzhi ha vhaswa vha ṱoḓa u thoma mabindu a vhone vhaṋe.
",0.75488055
"ba hloka mabokgoni a tša sethekniki ao a ka ba thušago go ithomela dikgwebo tša bona.
","vha shaya zwikili zwa thekhi nikhala zwine zwa nga vha thu sa u thoma mabindu a vhone vhaṋe.
",0.771608
"tsenogare ye e tla thekga kgolo ya bafsa bao ba hlomago dikgwebo.
","thusedzo i ḓo tikedza nyaluwo ya vhoramabindu vha vhaswa.
",0.6657233
"bohlomi bja dikgwebo ke seo re nago le bonnnete ka ga bjona ebile ga se tharollo, eupša ke a tshepa gore ke mokgwa wo o šomago gabotse wo re nago le bohlatse ka ga ona bja go laetša boitšhupo, maikutlo a go wela go gongwe, le kholofelo go bokamoso bja bafsa.
","ngoho ndi ya uri u ita zwa mabindu a si thandululo ya thaidzo dzoṱhe, fhedzi ndi a tenda tshoṱhe uri ndi iṅwe ya nḓila dzo lingwaho dzi shumaho u ambedzana nga vhuṋe na ndivho, ndeme ya u vha tshipi ḓa, na fulufhelo ḽa vhumatshelo ha vhaswa.
",0.8228723
"lenaneo la tirelo ya bafsa la mopresidente le fa bafsa dibaka tša go thuša ditšhaba tša bona.
","mbekanyamushumo ya tshumelo ya vhaswa ya ofisi ya muphuresidennde i ṋetshedza zwikhala vhaswa uri vha shumele zwitshavha zwa havho.
",0.6667089
"lesolo le le hlametšwe go phethagatša phetogo le go dira seabe sekaleng, go fapana le mananeo ao a arogantšwego ao a bilego le seabe se senyane.
","vhurangeli uhu ho dzudzanywa u ḓisa tshanduko na u vha na mvelelo dzi vhonalaho vhukuma, musi zwi tshi vhambedzwa na mbekanyamushumo dzi songo ṱumanaho dze dza vha na mvelelo ṱhukhu.
",0.7252924
"ke tsebišitše ka go sona gore re tla beela thoko 1% ya ditekanyetšo tša bosetšhaba gore e tle e šome ka go lesolo la go thwala bafsa mešomong.
","ndo dovha nda ḓivhadza kha mulaedza wa lushaka uri ri ḓo vhetshela thungo 1% ya mugaganyagwama wa lushaka ine ya ḓo shuma kha vhurangeli ha mishumo ya vhaswa.
",0.8098391
"mananeo le diprotšeke tše mmalwa di hlametšwe go rarolla tlhohlo ye ya bosetšhaba.
","tshivhalo tsha mbekanyamushumo na thandela zwi khou dzudza nywa u ḓo sedzana na khaedu dza lushaka.
",0.6475061
"bafsa ba naga ya rena ba bona naga ye bjalo ka yeo e nago le dibaka le tshepišo, go dutše go na le mapheko ao ba kopanago le ona.
","vhaswa vha shango ḽashu zwi tou vha khagala uri vha vhona izwi sa shango ḽine ḽa vha na tshikhala na u ṋea fulufhelo , naho hu na zwikhakhisi zwine vha ṱangana nazwo.
",0.6499374
"bekeng ye e fetilego fela ke kopane le bafsa ba mmalwa ba afrika borwa bao ba ntirago gore ke ikgantšhe ka ga ka fao re tšwago kgole ka gona le seo re se fihleletšego.
","kha vhege nthihi yo fhiraho ndo ṱangana na vhaswa vho vhalaho vha afrika tshipembe vhane ra ḓihudza ngavho ri tshi sedza hune ra bva hone na zwe ra zwi swikela.
",0.5466634
"go na le bafsa bao ba ralo kago dipapadi ba go swana le mofsa yo a nago le talente sim ‘tiger’ tshabalala yo a hwetšago difoka tša boditšhabatšhaba tša kolofo a na le mengwaga ye seswai.
","hu na vhathu vha mitambo vha tshe vhaṱuku u fana mukoni vhukuma wa golofo sim ""tiga tshabalala ane a vha kha vhuimo ha nṱha kha u wina pfufho dza zwa golofo dza dzitshaka a kha ḓi tou vha na miṅwaha ya malo fhedzi.
",0.8131169
"o maemong a bošupa lefaseng ka go sehlopha sa dithaka tša gagwe gomme o thopile thonamente ya bana ya kolofo ya ka us gabedi.
","u kha vhuimo ha vhusumbe kha ḽifhasi kha tshi gwada tsha vha miṅwaha yawe nahone o wina thonamennde ya golofo ya us kids luvhili lwoṱhe.
",0.74058414
"moya wa ka o ile wa ya godimo ge moithuti wa kreiti ya 11 sinoyolo qumba go tšwa ka orange farm a nngwalela lengwalo ka ga seo se swanetšego go ba ka go sona mo ngwageng wo.
","muya wanga wo ḓo takala vhukuma musi mugudi wa gireidi ya 11 sinoyolo qu mba u bva orange farm a tshi nṅwalela nga ha zwine zwa tea u vha kha sona ya ṅwaha uno.
",0.84324193
"botsebotse e bile karolo ya sehlopha sa rena sa go ngwala dipolelo ka tshepedišong ya ge ba sa se thoma.
","zwavhuḓivhuḓi o ṱanganela na thimu yashu ya u ṅwala tshipitshi kha phurosese ya mvetamve to.
",0.7076918
"go na le bao ba šomago ka mafolofolo ba go swana le ayakha melithafa go tšwa ka eerste rivier ka kapa bodikela, yo a tsenetšego seboka sa tša ekonomi sa lefase ka davos go ipiletša go baetapele ba lefase go thekga toka ya tlelaemete ba sa tekateke.
","hu na vhalwelatshanduko vho ḓikumedzelaho u fana na ayakha melithafa u bva ngei eerste rivier kapa vhukovhela, we a dzhenela kha foramu ya zwa ikonomi ya ḽifhasi ngei davos u ita khuwelelo kha vharangaphanḓa vha ḽifhasi uri vha ime vho khwaṱha kha vhulamukanyi ha zwa kilima.
",0.85043436
"ke ile ka makala kudu ge ke kopana le michelle nkamankeng, yo a nago le mengwaga ye 11, yo e lego mongwadi yo monnyane kudu go bangwadi ka moka ka afrika gomme o beilwe gareng ga bangwadi ba maemo a go dimo ba lesome bao ba lego ba bannyane kudu lefaseng.
","ndo vha ndo mangala vhukuma musi ndi tshi ṱangana na michelle nkamankeng ane, kha miṅwaha ya 11, ndi ene muṅwali muṱukusa nahone u vhaliwa kha vhaṅwali vhaṱukusa vha maimo a nṱha vha fumi ḽifhasini.
",0.83036685
"yo ke mongwadi yo o ngwadilego dipuku tše šupa gomme o ngwadile puku ya gagwe ya mathomo a na le mengwaga ye tshela.
","muṅwali wa bugu dza sumbe o ṅwala bugu yawe ya mathomo a na miṅwaha ya rathi.
",0.75567
"ka ge moprofesara jonathan jansen a boletše: ""o na le boitshepo, o kgona go bolela, o na le tsebo ebile o na le mafolofolo.
","sa zwe phurofesa vho jonathan jansen vha amba: u na vhuḓifulufheli, u kona u amba, u na nḓivho na vhudugambilu.
",0.79066026
"""ke bafsa ba bao ba tlogago e le motheo wo o tiilego wa bokamoso bja naga ya rena bao ba re gopotšago gore tokologo ya rena e hweditšwe ka go ikuna tše ntši ga bafsa ba bantši ba basadi le banna bao ba bego ba ikemišeditše gore ga se bona fela, eupša bao ba tlago ka morago ga bona, ba swanetše go phela ka seetšeng sa tokologo.
","""ndi vhaswa avha vhane vha vha dzhuwele dza vhukuma dza vhumatshelo ha shango ḽashu vha ri humbudzaho uri mbofholowo yo winiwa nga kha zwiṱhavhelo zwa vhanna na vhafumakadzi vhaswa vhe vha vha vho ḓiimisela uri hu si vhone fhedzi, fhedzi na avho vhe vha ḓa nga murahu vha fanela u tshila kha tshedza tsha mbofholowo.
",0.55658215
"re swanetše go tšwela pele go šoma mmogo bjalo ka mmušo, kgwebo, bašomi le setšhaba sa badudi go netefatša gore morwalo wa tlhoke go ya mešomo ga o tšwele pele go nyamiša bafsa ba rena, go senya meboya ya bona le go baka gore ba hloke kholofelo.
","ri fanela u bvela phanḓa na u shumisana sa muvhuso, mabindu, vhashumi na vhadzulapo u khwaṱhisedza uri muhwalo wa vhushayamushumo a u khou bvela phanḓa na u lemela vha swa vhashu, u pwasha mimuya yavho, zwa vhanga uri vha fhelelwe nga fulufhelo.
",0.7993659
"ke na le kholofelo ya gore ditiro tšeo re boletšego ka ga tšona ka go sona di tla emela seemo se sefsa go tlhabollo ya bafsa.
","ndi na fulufhelo ḽa uri mishumo ye ra i sumbedzisa kha sona i ḓo imela mukano muswa wa mveledziso ya vhaswa.
",0.29616264
"ka ge frantz fanon a boletše, go tšwa go moloko o mo ngwe le o mongwe go utolla maikemišetšo a ona.
","sa zwe frantz fanon a amba, ndi u funza murafho muṅwe na muṅwe u tumbula mishini wawo.
",0.7693399
"moloko wo o utollotše maikemišetšo a ona.
","murafho uyu wo tumbula wao.
",0.56936383
"bjale go tšwa go rena go o thekga gore ba o phethagatše.
","zwi kha riṋe zwino uri ri vha tikedze kha u u bveledza.
",0.6682548
ke taba ye e tsebagalago gore go palelwa ga setšhaba go hlokomela ka katlego le go maatlafatša bokgoni bja bafsa ba sona go tliša seemo sa go se kgahliše go bokamoso bja naga yeo.,"vhaswa ndi vhone vhumatshelo ha shango ḽashu vukuzenzele unnamed u ambedzana na vha swa zwi anzela u ntsia ndi na mafulufulu.
",0.6682548
"bmw e tsenela lesolo la go ba kgahlanong le gb vukuzenzele unnamed bmw group south africa e abile difatanaga tše hlano tša bmw i3 tšeo di tla šomišwago ke bašomi ba tlhokomelo ya setšhaba go fihlelela batšwasehlabelo ba dikgaruru tšeo di ikadilego ka bong (gbv).
","bmw i ḓidzhenisa kha zwa u lwisana na gbv vukuzenzele unnamed tshigwada tsha afri ka tshipembe tsha ha bmw tsho ṋekedza goloi ṱhanu dza bmw i3 dzine dza ḓo shumiswa nga vhashumeli vha ndo ndolo zwitshavhani u itela u swikelela vhapondwa vha khakhathi dzo ḓisendekaho nga mbeu.
",0.9133897
"dikoloi di amogetšwe ke mopresidente cyril ramaphosa le mokhanseliri wa jeremane angela merkel.
","goloi dzo ṱanganedzwa nga muphuresidennde vho cyril ramaphosa na mukhantseḽara wa german vho angela merkel.
",0.84785837
"di filwe mokgatlo wa tirišanommogo ya dikgwebo tša afrika borwa go merero ya maphelo le ya phamokate (sabcoha) go laolwa legatong la komiti ya tlhahlo ya nakwana ya makala a mantši ka ga dikgaruru tšeo di ikadilego ka bong le dipolao tša basadi (gbvf).
","dzo ṋekedziwa ṱhanganelano ya mabindu ya afrika tshipembe kha zwa mutakalo na aids (sabcoha) u itela u langula tshiimo ho imelwa komiti ndanguli pfareli ya sekithara dza tshivhalo dza nga ha khakhathi dzo ḓisendekaho nga mbeu na mabulayo a vhafumakadzi (gbvf).
",0.8645208
"kabelo ya sehlopha sa difatanaga e bontšha tirišano ye e golago gare ga mmušo le mekgatlo ya setšhaba, yeo e akaretšago lekala la kgwebo le badirišani ba lefase, mo twantšhong ya gbvf.
","u shela mulenzhe ha tshigwada tsha vhamagi vha dzigoloi ho sumbedza vhufarisani vhune ha khou aluwa vhukati ha muvhuso na vhadzulapo, zwine zwa katela sekithara ya zwa vhubindudzi na vhashumisani vha dzitshakatshaka, kha u lwa na gbvf.
",0.7907728
"lenaneo le ke karolo ya sekhwama sa phetogo sa intasteri ya dikoloi (ye e ka bago r6 bilione), yeo e hlomilwego go fetola mohlwaela wa mešongwana ya dikoloi gomme ya kgontšha go kgatha tema mo lekaleng ke dihlopha tšeo peleng le kgale di bego di hlokomologilwe, go akaretša basadi, bafsa le batho bao ba phelago ka bogolofadi.
","vhurangeli uvhu ndi tshipiḓa tsha tshikwama tsha tshanduko tsha mamaga a zwiendisi (tsha mutengo u linganaho r6 biḽioni), tshine tsho thomiwa u itela u shandukisa matshimbidzele a zwa vhumagi ha dzigoli na u konisa u shela mulenzhe kha sekithara nga zwigwada zwine zwo vha zwo tsikeledzwa kale hu tshi katelwa vhafumakadzi, vhaswa na vhaholefhali.
",0.87073654
"ge a bolela mo moletlong wa kabo ya dikoloi, woo o bego o swaretšwe lefelong la tšweletšo la bmw group ka rosslyn, tshwane kgauswanyane, mopresidente ramaphosa o boletše gore dikoli di tla thuša go phološa maphelo.
","musi vha tshi khou amba kha vhuṱambo ha u ṋekedza zwiendisi, ho farelwaho hune ha bveledzwa zwiendisi zwa tshigwada tsha ha bmw ngei rosslyn, tshwane zwenezwino, muphuresidennde vho ramaphosa vho ri zwiendisi zwi ḓo thusa u vhulunga vhutshilo.
",0.8822045
"o lebogile bmw go ba khamphani ya mathomo go aba dikoloi, gomme a hlohleletša le ba bangwe go dira seo.
","vho livhisa ndivhuwo dzavho kha vha ha bmw kha u vha khamphani ya u thoma u ṋekedza zwiendisi, na u ṱuṱuwedza vhaṅwe uri vha tevhedze zwe vha ita.
",0.7945971
"""tiragalo ye, ya go laetša tirišanommogo ye botse e romela molaetša wo mobotse kudu gape wa go kwagala wa gore re rata ge dikhamphani tše dingwe tše dintši le tšona di ka inopela go tšwa go ye gomme le tšona di thušane.
","""haya maitele a u sumbedza vhubindudzi havhuḓi ha vhudzulapo a khou rumela mulaedza wavhuḓi nahone u re khagala wa uri ri khou tama dziṅwe khamphani dzi tshi zwi vhona nahone dzi tevhedzele maitele aya.
",0.84031916
"""go ba gona ga bmw ka afrika borwa go bontšha maemo a nako ye telele le dikopano tša ekonomi ye maatla gare ga naga ya jeremane le ya afrika borwa,"" gwa realo mopresidente ramaphosa.
","""u vha hone ha bmw afrika tshipembe zwi sumbedza vhushaka ha kale ho khwaṱhaho na mbofho ya vhubindudzi vhukati ha germany na afrika tshipembe"" muphuresidennde vho ramaphosa vho ralo.
",0.8540386
"leano la karabelo ya tšhoganetšo go šogana le gbvmmušo o dutše o phethagatša leano la karabelo la tšhoganetšo go šogana le gbvf.
","pulane ya vhufhinduli ya shishi ya u lwa na gbv""muvhuso wo vha u tshi khou ḓi shumisa pulane ya vhufhi nduli ya shishi ya u lwa na gbvf.
",0.7549611
"leano le le beakantšwego la setšhaba ka gbvf, leo le akaretšago mohlwaela wa ditshepedišo go šogana le gbvf, le lona le dirilwe.
","pulane ya zwa tshiṱirathe dzhi ya lushaka ya gbvf, ine ya sumbedza maga a u lwa na gbvf, na yone yo no bvele dzwa.
",0.82566047
"""leano le nepiša go matlafatša maitapišo a thibelo, le go kgonthiša tšhireletšo le toka go basadi le bana ba naga ya rena.
","""pulane yo sedzana na u khwaṱhisa ndingedzo dza u thivhela, na u kwaṱhisedza tsireledzo na vhulamukanyi kha vhafumakadzi na vhana vha shango ḽashu.
",0.7056039
"leano le kgoma gape matlafatšo ya ekonomi, e lego karolo yeo e lego bohlokwa kudu, gomme rena bjalo ka mmušo, re tla be re nepišitše go yona,"" gwa realo mopresidente ramaphosa.
","pulane i dovha ya kwama na u bveledzisa ikonomi, tshipiḓa tshine tsha vha tsha ndeme tshine, sa muvhuso, ra ḓo sedzesa khatsho,"" vho ralo muphure sidennde vho ramaphosa.ṱhoho ya tshigwada tsha mveledziso na mudzula tshidulo wa ha bmw afrika tshipembe, vho dr milan nedeljkovic, vho ri vhathu vha linganaho 4 000 vha afrika tshipembe vho tholwa nga tshigwada tsha ha bmw, hu tshi katelwa na vhalanguli vhaṋa kha vhaṱanu vhane vha vha vhathu vhapo.
",0.78733206
"hlogo ya sehlopha sa tšweletšo le modulasetulo wa bmw south africa, ngaka milan nedeljkovic, o re palomoka ya batho ba 4 000 ka afrika borwa ba thwetšwe thwii mo bmw group, go akaretša balaodi ba bane go ba bahlano e le ba gae.
","nṱha ha izwi, vho nedeljko vic vho ri vhathu vha 40 000 vho tholwa nga zwiimiswa zwi shumiswaho nga khamphani afrika tshipembe.
",0.86326945
"go tlaleletša se, nedeljkovic re go thwetšwe batho ba go feta 40 000 e sego thwii go šomišwa ditirelong tša khamphani ye ka afrika borwa.
","""tshiimiswa tshashu tsha vhupfumbudzi tsha u tou thoma tsha tshiofisi ha bmw sa tsho thoma nga 1978 nahone u bva zwenezwo, vhathu vha fhiraho 2 000 vho pfu mbudziwa nga bmw vha wana mishumo ha bmw.
",0.7691512
